55.43
61.363
37.608
38.105
54.094
54.543
39.827
40.125
55.239
39.417
39.087
34.864
52.481
48.876
43.127
90.538
78.016
61.144
46.438
42.128
38.709
98.11
33.872
45.47
38.925
33.814
45.716
44.255
62.634
33.045
36.565
34.724
40.162
58.319
47.028
49.773
74.723
44.7
68.019
40.802
63.444
45.674
37.778
44.639
41.174
49.568
39.291
35.103
40.832
38.76
39.492
44.021
44.532
48.033
72.63
60.108
35.499
36.365
71.04
129.108
35.803
58.928
37.134
36.76
33.856
40.204
34.321
64.189
96.632
51.156
51.709
44.839
49.445
37.391
86.824
64.373
34.197
51.407
39.639
40.948
61.106
79.746
27.196
32.955
85.783
42.749
37.637
78.493
41.262
42.998
82.706
40.438
41.356
42.364
39.844
54.571
34.929
43.842
45.3
46.807
49.377
42.711
41.053
55.051
33.007
56.234
39.627
38.279
41.593
40.088
53.807
39.501
45.583
42.484
49.621
59.145
36.592
43.875
44.465
43.538
44.269
56.988
44.371
43.587
35.568
39.265
64.15
30.779
43.407
38.401
54.237
44.431
50.66
35.672
41.206
37.392
132.885
50.82
39.485
42.353
54.965
39.236
94.875
31.703
56.47
60.213
52.582
35.887
53.616
71.209
29.483
33.059
39.872
33.987
43.556
43.484
78.306
63.698
74.786
30.347
30.813
58.457
41.53
30.389
44.481
46.26
56.813
91.098
40.646
39.196
89.907
39.848
45.995
40.499
54.872
29.363
32.759
45.818
88.797
46.393
47.595
37.568
29.775
49.101
63.495
47.59
44.177
30.986
32.388
39.137
36.355
96.009
44.256
36.678
35.824
45.176
44.744
44.524
98.752
38.34
46.263
43.732
59.433
29.872
52.586
42.747
52.453
55.124
37.71
30.55
55.225
36.352
51.104
38.639
100.073
31.607
43.577
93.73
41.128
49.548
52.319
46.589
28.378
96.839
99.6
31.135
38.03
63.474
45.602
47.44
52.71
43.663
41.605
42.181
57.773
33.796
33.988
54.313
38.494
38.182
35.125
48.58
61.044
56.422
31.217
32.358
118.014
38.42
44.889
40.081
32.346
34.825
37.607
38.335
117.29
34.992
45.756
45.215
38.744
46.11
33.733
51.954
35.837
42.068
49.837
37.879
38.834
82.027
41.839
42.68
70.514
44.251
40.742
42.102
74.686
39.008
52.842
43.411
51.85
31.434
41.311
33.323
39.539
49.547
33.557
43.868
30.723
38.796
39.033
37.807
40.859
49.544
78.046
42.649
45.896
57.21
45.107
38.678
48.558
30.204
56.311
59.191
34.742
41.611
56.409
54.419
35.887
40.691
56.723
37.39
40.709
40.633
54.457
52.461
44.149
95.629
78.951
65.261
42.787
41.63
50.135
108.074
47.461
56.034
48.099
42.62
49.384
53.683
99.281
38.063
34.245
38.854
43.853
66.934
53.642
61.991
101.298
52.388
132.731
50.665
71.04
55.433
43.715
56.932
53.577
59.766
44.681
42.785
52.14
61.129
48.416
43.952
56.807
79.974
85.051
63.396
46.279
40.318
77.083
204.345
43.809
71.667
46.988
42.962
41.014
42.006
46.276
65.415
125.738
57.792
60.757
61.63
70.846
43.205
164.801
84.926
43.185
59.541
44.853
46.424
72.545
93.448
34.133
38.612
90.259
53.428
45.363
89.648
44.983
50.901
89.997
51.804
52.357
48.455
49.633
62.39
45.116
82.482
55.593
59.771
62.777
62.644
39.382
83.916
36.822
61.24
50.693
41.681
63.022
45.085
64.47
51.563
52.476
51.346
69.143
67.037
46.467
50.799
53.155
48.545
66.972
67.238
51.281
62.645
72.801
39.208
86.302
44.989
54.539
46.439
74.386
51.33
75.428
39.568
54.179
55.662
198.26
62.021
77.017
56.476
86.276
54.699
162.161
39.856
60.494
126.77
63.339
43.852
62.512
111.333
36.626
37.258
49.085
47.581
53.045
53.159
92.53
126.749
142.915
38.825
39.164
65.48
59.187
40.382
54.316
49.67
102.308
100.437
49.24
50.607
99.424
45.968
63.79
45.258
98.202
40.901
37.988
53.823
101.125
73.538
61.694
63.93
36.405
60.306
68.848
80.945
52.349
38.604
38.87
52.733
53.09
128.888
57.77
44.389
58.735
64.438
98.899
56.715
108.736
51.767
62.31
52.904
70.459
37.46
98.033
43.078
61.707
59.928
39.663
38.815
65.46
58.509
92.627
49.522
133.917
39.535
80.418
105.488
81.69
97.265
102.773
77.055
35.157
132.711
103.542
39.352
48.146
71.307
50.364
63.1
73.223
49.008
54.014
54.444
72.835
47.567
41.811
64.228
43.46
48.333
43.361
68.725
99.932
100.814
41.812
36.641
172.985
47.627
61.772
48.632
35.173
39.124
44.645
38.775
190.01
46.014
56.217
57.464
52.257
57.193
48.135
63.328
38.816
62.664
62.414
45.8
45.915
92.079
61.561
53.618
82.919
50.471
54.033
47.645
89.872
45.958
64.637
61.901
95.721
40.051
48.935
39.109
76.879
61.928
37.622
58.671
37.856
42.411
44.582
44.03
117.184
69.586
88.72
54.636
57.761
100.363
57.373
49.12
60.813
42.619
64.179
73.752
47.691
47.104
61.741
61.975
45.786
53.611
65.313
49.322
53.081
47.807
65.209
63.074
59.3
165.564
93.244
241.948
49.227
55.559
37.436
37.487
37.045
43.626
43.329
216.489
54.858
56.12
67.36
75.374
45.95
52.294
68.096
64.06
70.207
136.846
80.406
85.545
62.009
62.795
65.826
61.396
62.284
62.782
62.876
62.843
62.022
66.103
62.81
62.73
63.129
63.009
62.479
62.694
64.77
62.014
62.022
63.145
62.03
63.274
62.07
62.263
62.211
63.988
61.931
61.972
65.23
62.003
64.804
62.433
62.042
62.357
62.442
62.524
60.209
62.504
63.031
61.292
61.55
62.256
64.846
62.834
65.853
64.821
62.38
61.935
63.023
65.225
63.513
65.161
62.42
64.429
61.728
64.532
61.993
62.927
64.218
65.624
62.219
61.662
61.643
65.537
64.357
64.64
64.841
61.896
65.167
64.881
65.028
65.634
62.257
63.211
63.185
117.646
62.801
68.746
65.816
69.483
70.454
73.214
75.112
86.461
147.464
55.243
173.992
37.161
68.037
51.142
43.748
65.519
41.949
127.265
56.102
62.052
99.95
58.033
119.632
69.816
57.228
70.239
64.142
46.713
89.563
76.215
72.819
46.601
37.922
51.736
36.742
47.329
103.87
37.584
45.511
38.081
89.958
77.034
59.221
37.256
42.005
109.085
48.835
132.151
67.533
56.38
47.712
83.497
45.079
48.676
61.602
47.938
89.781
225.06
56.807
72.207
36.85
101.087
59.074
46.295
55.579
50.061
65.717
55.216
51.915
71.795
61.211
134.774
48.857
47.503
37.942
39.132
36.561
90.516
83.851
59.555
51.284
71.575
126.933
38.968
156.006
68.69
46.543
68.824
65.803
53.965
44.289
45.45
123.31
59.332
48.486
68.163
41.775
57.579
54.855
72.003
37.178
159.92
48.555
45.003
134.3
46.701
46.452
61.794
223.102
38.44
50.492
64.667
47.733
48.409
65.874
78.358
111.976
46.354
44.841
46.75
74.685
50.078
45.872
49.684
53.59
43.105
52.745
69.855
51.688
48.022
58.059
63.0245
40.121
72.383
28.083
27.46
42.645
33.856
40.686
36.421
59.965
30.351
33.822
34.033
33.361
46.757
38.803
34.412
71.528
36.134
59.203
41.566
57.508
42.856
32.415
40.627
35.045
46.532
37.383
28.215
36.2
34.55
38.355
32.735
40.556
45.647
75.3
51.42
32.99
32.115
64.692
106.537
24.783
55.547
32.93
35.277
33.358
34.765
37.597
52.509
91.172
50.181
44.151
37.546
48.895
33.125
77.472
61.438
27.066
48.605
31.978
33.385
54.55
75.523
25.061
30.047
80.673
40.161
33.075
74.252
34.788
37.156
75.616
35.667
39.377
41.254
32.119
51.448
35.404
45.907
41.405
40.113
45.951
41.419
33.472
45.959
30.438
46.993
38.131
35.27
44.416
33.758
48.631
38.231
42.266
40.545
45.527
46.234
33.575
41.596
37.648
39.313
45.177
47.411
41.708
50.277
37.34
33.129
63.804
33.159
42.732
41.108
54.812
45.156
57.797
30.694
39.35
41.192
117.632
46.577
41.292
44.713
52.902
32.581
98.586
27.609
47.507
71.796
45.684
26.948
51.259
58.945
30.14
33.275
38.083
33.318
31.194
41.145
76.121
70.156
72.952
30.483
29.581
50.455
36.836
34.556
40.572
45.98
48.934
91.273
37.875
34.704
89.511
33.513
49.041
32.481
64.112
25.377
32.317
40.23
91.801
48.999
52.799
43.74
31.138
31.894
68.999
51.033
26.092
33.78
35.195
40.825
34.888
97.45
46.834
39.98
39.337
46.174
32.832
47.366
74.003
41.264
52.133
40.553
54.615
32.328
64.567
37.754
49.929
51.872
37.996
31.33
49.368
38.907
26.471
40.214
95.804
31.116
47.679
74.065
44.494
65.034
68.828
48.154
25.703
97.807
103.71
27.99
33.359
53.404
45.612
44.092
48.021
39.006
37.653
29.869
59.223
29.809
29.386
49.681
30.506
33.16
30.184
47.858
46.441
64.479
28.571
29.33
117.011
39.457
48.77
36.221
31.23
34.171
30.252
36.419
117.381
33.032
48.424
43.367
39.779
45.739
32.501
45.811
36.586
46.671
52.346
34.526
36.854
80.34
42.716
39.352
74.609
42.687
32.014
40.955
82.23
33.13
55.203
46.559
62.857
33.296
44.693
33.522
40.981
48.273
34.969
44.5
29.749
36.932
34.685
31.03
45.31
48.928
75.565
43.716
48.025
72.398
43.191
41.562
45.782
28.571
49.879
54.806
38.05
36.818
52.803
49.943
38.411
42.705
46.894
32.076
35.726
39.561
54.513
52.869
39.954
82.193
73.81
61.213
41.003
40.379
59.914
86.309
42.559
40.774
42.29
43.848
44.674
44.594
126.028
35.854
42.237
35.665
39.976
55.631
49.845
61.791
135.087
56.091
181.593
60.758
64.09
52.385
41.242
58.291
59.468
58.359
42.685
36.648
59.526
71.062
53.756
36.701
61.728
106.674
83.838
56.894
46.915
32.796
67.326
231.808
37.562
76.648
37.784
36.418
37.788
44.04
43.945
57.875
151.891
55.53
56.447
70.967
98.05
34.678
203.239
95.442
45.373
53.908
42.459
47.108
63.928
97.112
41.925
40.67
89.645
53.338
40.366
85.623
41.174
47.835
85.704
70.451
55.184
41.635
43.577
54.555
52.596
92.237
72.358
73.668
67.103
92.589
34.052
104.783
36.628
55.069
41.164
48.529
92.549
34.702
61.333
49.795
48.724
49.294
81.065
54.159
43.371
50.791
44.718
43.936
113.075
57.445
55.233
111.381
67.735
37.122
105.797
68.014
61.623
43.319
95.666
49.717
128.806
37.871
58.127
57.729
279.743
54.074
71.096
86.944
122.072
68.994
257.127
40.51
56.876
226.18
58.865
35.062
60.332
140.98
44.857
35.748
50.44
58.471
47.693
56.2
95.036
229.591
236.32
39.288
42.638
57.709
71.314
38.464
61.348
54.091
134.264
100.16
47.611
47.868
99.522
40.551
93.707
40.659
205.351
41.886
45.802
53.155
104.172
113.454
61.359
108.35
35.621
37.02
81.445
122.933
42.21
37.895
40.883
46.598
68.783
171.71
63.58
49.321
79.525
89.507
45.656
85.73
86.16
62.938
114.191
51.152
67.535
36.155
203.292
40.157
63.667
64.203
43.517
40.29
56.995
78.523
40.188
62.922
169.954
43.921
130.575
90.154
109.412
204.096
218.397
122.07
40.18
174.686
116.221
46.313
58.388
64.72
53.385
71.767
108.962
44.435
69.489
40.356
67.373
42.494
40.9
66.858
52.347
55.436
50.706
65.026
122.99
199.153
39.641
39.443
271.738
46.95
61.995
55.816
49.804
41.974
50.441
50.965
278.491
41.308
72.832
66.157
61.348
67.567
54.064
59.448
37.111
88.404
89.906
35.352
46.755
86.171
77.933
49.554
84.141
53.258
62.321
53.137
86.978
43.507
58.154
72.265
203.902
40.76
47.817
44.779
71.794
71.36
39.198
68.963
39.75
49.622
42.923
45.355
108.273
88.958
89.432
65.737
53.614
207.187
65.291
44.747
55.637
37.743
64.006
71.008
60.923
44.017
59.745
56.491
42.008
62.227
57.023
41.17
61.812
46.755
59.466
70.997
55.863
252.105
85.001
195.517
51.865
74.327
142.591
116.587
72.86
72.829
72.329
78.486
70.66
70.25
315.354
59.484
91.239
63.345
58.406
80.86
86.872
154.256
317.42
118.032
571.595
120.298
86.726
84.397
64.717
122.389
131.824
93.686
59.638
63.008
152.736
169.197
119.254
64.424
115.499
291.001
124.722
79.787
98.497
57.589
95.156
601.972
79.599
130.713
59.765
58.097
64.694
59.823
71.219
79.917
336.349
84.22
73.112
171.085
258.472
70.95
571.382
195.487
102.401
71.763
67.274
88.692
99.54
151.316
92.827
77.262
116.678
95.182
63.192
115.432
64.898
85.245
107.895
164.077
121.614
67.063
71.836
79.066
100.52
255.342
183.372
184.198
120.781
266.852
56.495
281.657
69.303
69.847
68.827
98.613
274.218
59.405
77.651
84.372
66.879
73.469
181.591
73.182
76.025
85.522
64.017
68.505
315.896
82.82
92.733
330.502
178.17
60.727
223.792
181.753
112.939
67.018
212.636
80.595
369.957
71.574
138.064
136.276
757.169
86.204
181.84
230.637
352.74
164.182
762.083
83.099
79.858
680.453
93.35
63.688
84.17
374.575
102.935
60.831
96.511
122.942
108.354
97.99
146.466
663.928
738.269
66.951
81.893
82.311
178.659
79.493
129.579
91.806
361.612
129.888
79.392
110.945
140.611
70.701
231.938
86.055
606.881
78.396
93.332
66.128
138.353
315.011
80.766
322.846
65.589
67.236
128.203
351.494
83.995
62.419
67.023
66.987
177.596
408.276
93.67
68.829
196.309
231.83
98.292
226.391
116.386
136.263
318.087
79.394
96.64
60.909
607.509
67.3
100.138
106.724
71.514
73.577
85.108
199.976
89.152
136.305
392.544
84.562
370.224
125.719
301.504
611.064
646.69
347.568
81.53
410.006
161.593
89.524
130.812
85.263
96.881
148.51
300.539
71.47
173.971
64.309
95.115
71.088
66.282
110.069
112.934
118.531
88.846
94.372
361.302
588.952
65.715
67.432
749.894
71.614
99.598
99.843
113.421
65.544
102.877
76.164
754.067
66.998
137.036
134.245
131.7
134.193
135.023
93.04
64.535
229.305
235.1
59.495
64.493
114.127
204.997
87.477
127.36
76.264
122.449
90.079
114.721
78.235
88.567
139.474
601.932
70.855
71.468
61.525
180.729
135.599
64.489
131.932
65.822
86.032
63.273
64.519
328.097
207.209
125.257
148.149
83.583
612.702
127.319
70.951
80.918
67.759
87.461
106.992
140.722
68.865
88.978
92.786
64.203
130.597
85.379
68.844
138.585
69.298
83.953
105.096
92.284
716.93
110.863
565.877
94.869
181.172
31.066
69.262
25.048
24.42
30.326
27.381
31.509
29.532
40.939
33.756
30.578
30.949
33.375
47.002
34.338
30.992
50.741
31.408
32.807
37.837
54.583
31.085
31.501
32.102
27.616
43.751
31.085
31.42
30.906
29.033
31.352
31.342
36.156
30.98
58.976
45.696
28.293
31.321
57.399
70.358
21.737
49.792
27.258
31.457
31.377
33.419
32.38
49.813
70.689
47.947
42.649
29.392
29.5
31.242
41.601
52.156
26.581
46.247
31.441
29.453
42.231
69.96
19.581
26.815
58.843
37.66
32.868
69.564
34.864
32.183
71.123
24.649
33.88
31.034
31.287
48.337
29.892
31.179
33.301
31.27
39.961
32.595
31.493
29.442
29.618
46.427
31.101
31.59
31.9
31.053
45.787
32.46
31.37
31.154
37.859
41.609
31.452
37.547
36.875
33.511
24.137
42.23
37.579
32.159
31.68
31.035
50.52
24.866
35.276
38.34
42.637
31.53
30.117
31.399
32.636
32.341
70.409
49.485
32.467
31.868
33.341
31.305
51.381
25.085
45.183
29.598
42.416
27.674
48.179
35.201
29.894
30.436
30.891
29.287
30.554
34.066
70.068
22.516
26.497
28.1
31.133
52.778
26.521
30.994
31.59
31.348
31.357
82.337
29.431
30.512
77.934
30.306
30.843
30.332
32.062
29.216
32.332
32.41
81.025
32.636
51.05
29.052
30.356
28.732
51.103
32.337
26.698
33.364
31.855
31.428
29.098
70.817
31.163
33.834
31.559
33.125
30.539
34.612
69.341
31.507
31.819
35.143
50.571
25.79
30.365
31.486
41.724
50.217
31.805
28.885
45.364
30.824
30.556
30.957
70.063
31.228
32.306
72.392
22.761
30.053
30.992
29.416
26.109
70.989
74.947
31.72
31.546
50.408
31.533
35.69
31.359
34.971
29.197
31.16
44.693
29.905
29.959
48.307
28.379
29.142
32.748
48.388
31.364
31.096
31.469
33.142
70.432
29.759
31.169
31.378
30.278
32.733
30.143
33.155
70.442
29.175
37.411
31.764
33.062
35.517
28.568
42.707
28.359
33.038
32.203
30.294
31.606
75.091
29.643
32.229
59.599
31.113
29.502
35.142
61.091
29.933
47.396
38.381
26.774
33.355
38.982
31.155
29.478
40.899
28.448
37.381
30.45
34.292
32.314
29.681
29.437
35.297
69.642
34.075
31.524
31.453
34.77
38.08
41.644
25.723
49.97
50.163
31.64
30.993
51.626
44.158
30.518
33.443
46.378
25.3
31.065
32.255
50.557
31.915
35.947
35.469
70.102
23.629
31.948
31.949
32.978
70.073
25.884
25.159
30.269
30.3
32.383
32.593
41.299
29.349
31.761
31.507
32.305
49.339
34.563
31.495
51.552
34.338
33.139
36.81
52.173
31.749
28.629
30.484
29.504
44.327
29.566
32.302
31.142
29.672
34.36
31.318
36.789
27.735
59.214
45.162
29.68
31.512
56.893
71.44
22.124
50.761
31.164
31.807
32.507
32.859
33.402
47.502
71.624
44.384
43.21
30.286
30.541
31.404
42.476
50.997
30.281
42.872
31.582
32.158
42.696
70.877
20.331
31.893
56.155
38.362
32.262
71.993
37.191
33.095
74.021
27.67
34.291
31.152
31.157
47.532
30.301
32.117
34.231
31.457
40.847
33.168
32.31
30.367
31.376
46.263
28.984
32.361
32.288
31.384
47.127
34.497
31.982
33.659
38.285
45.224
31.937
38.204
36.314
36.356
24.414
47.423
37.927
33.031
33.593
30.92
53.682
24.421
38.456
38.266
44.297
32.189
31.461
31.635
33.007
33.452
71.337
51.444
32.831
32.254
31.847
31.283
52.479
22.639
44.137
32.606
40.045
31.727
49.576
35.482
30.284
31.419
34.256
30.288
30.237
34.73
70.847
24.488
27.35
28.084
31.505
49.453
29.303
32.278
34.206
32.958
31.427
81.906
29.016
31.421
78.001
29.512
33.48
31.418
33.382
28.489
32.727
31.927
77.882
31.483
50.387
29.532
31.17
29.296
54.903
32.35
29.394
33.883
32.37
32.222
29.215
71.721
32.324
32.047
32.206
34.322
30.737
34.367
69.985
33.272
34.391
36.948
50.824
32.336
33.039
32.416
52.926
50.439
32.222
30.071
50.696
31.801
31.352
34.952
70.891
28.137
33.384
70.037
23.561
30.391
28.338
32.482
29.544
71.56
78.274
31.779
32.224
51.691
30.863
35.951
32.499
38.725
32.308
31.425
45.565
30.277
32.476
47.696
31.818
30.059
33.227
50.638
32.247
32.182
31.941
33.113
72.902
31.405
31.604
30.982
31.487
32.012
30.333
32.496
71.438
27.302
36.139
32.001
31.868
37.506
30.313
41.406
28.54
32.294
30.845
31.849
32.311
72.575
31.537
32.167
60.5
30.243
29.366
35.653
60.392
32.24
51.532
38.501
32.157
33.356
38.316
31.367
32.275
40.877
34.306
33.668
31.109
34.483
31.981
32.183
30.298
35.747
69.928
34.245
32.378
32.779
34.942
36.662
40.519
25.926
48.68
50.825
30.554
32.258
44.931
42.967
31.242
33.481
37.346
25.63
23.017
32.392
47.088
32.357
36.052
36.452
70.739
23.695
30.228
32.715
31.026
74.737
27.469
30.03
32.33
31.922
35.169
32.834
46.682
32.427
32.581
32.603
33.27
48.749
37.593
34.393
58.938
36.55
38.515
35.71
57.873
39.92
35.331
36.77
34.926
44.523
32.544
32.485
34.023
32.51
37.076
34.286
37.977
33.506
62.321
53.148
32.241
34.517
57.749
87.97
27.563
52.412
29.201
34.216
32.083
32.874
32.158
51.539
77.138
50.615
45.977
31.722
39.538
35.414
55.849
53.763
25.513
49.227
34.103
31.327
45.326
72.795
23.709
29.703
61.381
43.119
32.108
72.559
38.707
32.945
74.536
26.89
34.512
31.164
33.079
48.986
32.287
40.505
40.654
37.0
43.146
32.2
32.846
37.444
34.319
49.914
33.804
34.505
32.885
32.164
49.008
33.282
32.414
36.383
40.743
50.345
33.906
40.159
38.387
34.915
29.261
42.633
41.414
36.893
33.676
32.025
53.731
25.693
37.728
41.315
43.808
33.184
37.12
32.495
33.715
34.473
88.368
49.838
36.456
32.005
38.68
31.63
65.723
24.8
44.911
38.596
43.331
31.632
51.878
44.527
27.617
33.659
33.169
29.818
35.816
39.344
72.404
40.382
37.175
29.63
32.381
51.924
35.823
31.531
39.44
37.736
35.308
85.738
32.139
33.007
80.528
31.614
41.725
33.162
39.339
25.996
30.134
32.933
83.668
34.564
51.837
34.42
32.143
32.755
51.696
37.916
31.106
32.037
32.539
32.181
31.65
77.224
34.758
33.635
32.219
40.772
35.009
35.408
75.131
37.21
35.582
37.348
52.874
30.111
35.925
34.302
50.946
52.223
34.362
31.981
52.416
32.023
34.94
36.392
79.176
30.047
37.086
75.249
31.249
37.755
34.694
31.86
27.98
79.202
75.97
32.106
34.723
51.68
40.677
38.884
36.826
41.47
35.178
31.865
50.179
32.755
34.299
51.356
34.344
32.283
34.645
51.223
34.942
38.677
28.401
32.062
87.81
33.887
33.623
34.11
31.794
32.329
31.111
34.909
88.396
31.628
38.131
38.97
35.253
37.664
34.308
44.163
32.61
37.908
40.954
33.234
32.21
78.392
33.774
33.641
60.914
32.513
33.177
42.993
63.2
32.167
49.662
40.808
34.44
33.859
35.756
34.294
33.999
42.804
32.474
41.752
35.082
32.554
32.509
32.618
32.7
39.614
72.426
37.465
33.364
36.293
38.137
39.047
42.558
30.006
50.063
55.051
33.682
35.543
53.826
45.759
32.266
35.3
45.911
29.66
33.454
34.761
47.98
40.557
37.712
53.283
72.82
39.315
38.945
35.939
